>S003956799,Parcubacteria_genera_incertae_sedis
>S003956800,Parcubacteria_genera_incertae_sedis
>S003956801,Parcubacteria_genera_incertae_sedis
>S003956802,Parcubacteria_genera_incertae_sedis
>S003956803,Parcubacteria_genera_incertae_sedis
>S003956805,Parcubacteria_genera_incertae_sedis
>S003956807,Parcubacteria_genera_incertae_sedis
>S003956808,Parcubacteria_genera_incertae_sedis
>S003956813,Parcubacteria_genera_incertae_sedis
>S003956814,Parcubacteria_genera_incertae_sedis
>S003956816,Parcubacteria_genera_incertae_sedis
>S003956818,Microgenomates_genera_incertae_sedis
>S003956821,Parcubacteria_genera_incertae_sedis
>S003956823,Microgenomates_genera_incertae_sedis
>S003956826,Parcubacteria_genera_incertae_sedis
>S003956827,Parcubacteria_genera_incertae_sedis
>S003956830,Parcubacteria_genera_incertae_sedis
>S003956833,Parcubacteria_genera_incertae_sedis
>S003956835,Parcubacteria_genera_incertae_sedis
>S003956850,Parcubacteria_genera_incertae_sedis
>S003956854,Parcubacteria_genera_incertae_sedis
>S003956864,Saccharibacteria_genera_incertae_sedis
>S003956886,Saccharibacteria_genera_incertae_sedis
>S003956928,BRC1_genera_incertae_sedis
>S003956931,Parcubacteria_genera_incertae_sedis
>S003956957,Saccharibacteria_genera_incertae_sedis
>S003957018,Latescibacteria_genera_incertae_sedis
>S003957177,Latescibacteria_genera_incertae_sedis
>S003957281,Spartobacteria_genera_incertae_sedis
>S003957311,Latescibacteria_genera_incertae_sedis
>S003957419,Spartobacteria_genera_incertae_sedis
>S003957459,Spartobacteria_genera_incertae_sedis
>S003957488,Latescibacteria_genera_incertae_sedis
>S003957513,Spartobacteria_genera_incertae_sedis
>S003957611,Latescibacteria_genera_incertae_sedis
>S003957632,Latescibacteria_genera_incertae_sedis
>S003957652,Latescibacteria_genera_incertae_sedis
>S003957667,Latescibacteria_genera_incertae_sedis
>S003957671,Latescibacteria_genera_incertae_sedis
>S003957687,Latescibacteria_genera_incertae_sedis
>S003957736,Latescibacteria_genera_incertae_sedis
>S003957751,Spartobacteria_genera_incertae_sedis
>S003957833,Spartobacteria_genera_incertae_sedis
>S003957920,Spartobacteria_genera_incertae_sedis
>S003957925,Spartobacteria_genera_incertae_sedis
>S003957930,Spartobacteria_genera_incertae_sedis
>S003957952,Spartobacteria_genera_incertae_sedis
>S003958024,Spartobacteria_genera_incertae_sedis
>S003958025,Subdivision3_genera_incertae_sedis
>S003958128,Spartobacteria_genera_incertae_sedis
>S003958156,Spartobacteria_genera_incertae_sedis
>S003958190,Subdivision3_genera_incertae_sedis
>S003958222,Latescibacteria_genera_incertae_sedis
>S003958276,Latescibacteria_genera_incertae_sedis
>S003958277,Latescibacteria_genera_incertae_sedis
>S003958305,Latescibacteria_genera_incertae_sedis
>S003958391,Latescibacteria_genera_incertae_sedis
>S003958393,Latescibacteria_genera_incertae_sedis
>S003958418,Subdivision3_genera_incertae_sedis
>S003958424,Spartobacteria_genera_incertae_sedis
>S003958457,Latescibacteria_genera_incertae_sedis
>S003958556,Subdivision3_genera_incertae_sedis
>S003958560,Subdivision3_genera_incertae_sedis
>S003958827,Spartobacteria_genera_incertae_sedis
>S003958831,WPS-2_genera_incertae_sedis
>S003958841,Spartobacteria_genera_incertae_sedis
>S003958861,Subdivision3_genera_incertae_sedis
>S003958870,Spartobacteria_genera_incertae_sedis
>S003958871,Spartobacteria_genera_incertae_sedis
>S003958877,Spartobacteria_genera_incertae_sedis
>S003958880,Spartobacteria_genera_incertae_sedis
>S003958883,Subdivision3_genera_incertae_sedis
>S003958895,Spartobacteria_genera_incertae_sedis
>S003958909,Spartobacteria_genera_incertae_sedis
>S003958914,Spartobacteria_genera_incertae_sedis
>S003958915,Spartobacteria_genera_incertae_sedis
>S003958947,Latescibacteria_genera_incertae_sedis
>S003959008,Latescibacteria_genera_incertae_sedis
>S003959018,Latescibacteria_genera_incertae_sedis
>S003959106,Subdivision3_genera_incertae_sedis
>S003959109,Latescibacteria_genera_incertae_sedis
>S003959145,Subdivision3_genera_incertae_sedis
>S003959152,Spartobacteria_genera_incertae_sedis
>S003959158,Spartobacteria_genera_incertae_sedis
>S003959170,Spartobacteria_genera_incertae_sedis
>S003959222,Latescibacteria_genera_incertae_sedis
>S003959250,Latescibacteria_genera_incertae_sedis
>S003959310,Latescibacteria_genera_incertae_sedis
>S003959312,Latescibacteria_genera_incertae_sedis
>S003959381,Latescibacteria_genera_incertae_sedis
>S003959392,Latescibacteria_genera_incertae_sedis
>S003959414,Latescibacteria_genera_incertae_sedis
>S003959431,Latescibacteria_genera_incertae_sedis
>S003959436,Latescibacteria_genera_incertae_sedis
>S003959479,Latescibacteria_genera_incertae_sedis
>S003959480,Latescibacteria_genera_incertae_sedis
>S003959534,Spartobacteria_genera_incertae_sedis
>S003959556,Spartobacteria_genera_incertae_sedis
>S003959730,Latescibacteria_genera_incertae_sedis
>S003959731,Latescibacteria_genera_incertae_sedis
>S003959733,Latescibacteria_genera_incertae_sedis
>S003959823,Latescibacteria_genera_incertae_sedis
>S003959838,Latescibacteria_genera_incertae_sedis
>S003959846,Spartobacteria_genera_incertae_sedis
>S003959847,Latescibacteria_genera_incertae_sedis
>S003959852,Latescibacteria_genera_incertae_sedis
>S003959885,Latescibacteria_genera_incertae_sedis
>S003959889,Latescibacteria_genera_incertae_sedis
>S003959974,Latescibacteria_genera_incertae_sedis
>S003960041,Latescibacteria_genera_incertae_sedis
>S003960299,Lachnospiracea_incertae_sedis
>S003960330,Lachnospiracea_incertae_sedis
>S003960370,Lachnospiracea_incertae_sedis
>S003960411,Lachnospiracea_incertae_sedis
>S003960416,Lachnospiracea_incertae_sedis
>S003960423,Lachnospiracea_incertae_sedis
>S003960446,Lachnospiracea_incertae_sedis
>S003960496,Lachnospiracea_incertae_sedis
>S003960508,Lachnospiracea_incertae_sedis
>S003960513,Lachnospiracea_incertae_sedis
>S003960526,Lachnospiracea_incertae_sedis
>S003960652,Lachnospiracea_incertae_sedis
>S003960843,Lachnospiracea_incertae_sedis
>S003960858,Lachnospiracea_incertae_sedis
>S003960899,Lachnospiracea_incertae_sedis
>S003960919,Lachnospiracea_incertae_sedis
>S003960922,Lachnospiracea_incertae_sedis
>S003960923,Lachnospiracea_incertae_sedis
>S003960924,Lachnospiracea_incertae_sedis
>S003960927,Lachnospiracea_incertae_sedis
>S003960928,Lachnospiracea_incertae_sedis
>S003960929,Lachnospiracea_incertae_sedis
>S003960937,Lachnospiracea_incertae_sedis
>S003960939,Lachnospiracea_incertae_sedis
>S003960943,Lachnospiracea_incertae_sedis
>S003960944,Lachnospiracea_incertae_sedis
>S003960946,Lachnospiracea_incertae_sedis
>S003960947,Lachnospiracea_incertae_sedis
>S003960948,Lachnospiracea_incertae_sedis
>S003960949,Lachnospiracea_incertae_sedis
>S003960953,Lachnospiracea_incertae_sedis
>S003960956,Lachnospiracea_incertae_sedis
>S003960957,Lachnospiracea_incertae_sedis
>S003960959,Lachnospiracea_incertae_sedis
>S003960962,Lachnospiracea_incertae_sedis
>S003960966,Lachnospiracea_incertae_sedis
>S003960971,Lachnospiracea_incertae_sedis
>S003960972,Lachnospiracea_incertae_sedis
>S003960976,Lachnospiracea_incertae_sedis
>S003960977,Lachnospiracea_incertae_sedis
>S003960978,Lachnospiracea_incertae_sedis
>S003960980,Lachnospiracea_incertae_sedis
>S003960982,Lachnospiracea_incertae_sedis
>S003960983,Lachnospiracea_incertae_sedis
>S003960984,Lachnospiracea_incertae_sedis
>S003960985,Lachnospiracea_incertae_sedis
>S003960986,Lachnospiracea_incertae_sedis
>S003960988,Lachnospiracea_incertae_sedis
>S003960990,Lachnospiracea_incertae_sedis
>S003960991,Lachnospiracea_incertae_sedis
>S003960992,Lachnospiracea_incertae_sedis
>S003960994,Lachnospiracea_incertae_sedis
>S003960996,Lachnospiracea_incertae_sedis
>S003960998,Lachnospiracea_incertae_sedis
>S003961000,Lachnospiracea_incertae_sedis
>S003961002,Lachnospiracea_incertae_sedis
>S003961010,Lachnospiracea_incertae_sedis
>S003961016,Lachnospiracea_incertae_sedis
>S003961018,Lachnospiracea_incertae_sedis
>S003961020,Lachnospiracea_incertae_sedis
>S003961021,Lachnospiracea_incertae_sedis
>S003961022,Lachnospiracea_incertae_sedis
>S003961024,Lachnospiracea_incertae_sedis
>S003961025,Lachnospiracea_incertae_sedis
>S003961028,Lachnospiracea_incertae_sedis
>S003961029,Lachnospiracea_incertae_sedis
>S003961030,Lachnospiracea_incertae_sedis
>S003961035,Lachnospiracea_incertae_sedis
>S003961036,Lachnospiracea_incertae_sedis
>S003961037,Lachnospiracea_incertae_sedis
>S003961038,Lachnospiracea_incertae_sedis
>S003961040,Lachnospiracea_incertae_sedis
>S003961044,Lachnospiracea_incertae_sedis
>S003961045,Lachnospiracea_incertae_sedis
>S003961050,Lachnospiracea_incertae_sedis
>S003961054,Lachnospiracea_incertae_sedis
>S003961055,Lachnospiracea_incertae_sedis
>S003961058,Lachnospiracea_incertae_sedis
>S003961065,Lachnospiracea_incertae_sedis
>S003961067,Lachnospiracea_incertae_sedis
>S003961068,Lachnospiracea_incertae_sedis
>S003961069,Lachnospiracea_incertae_sedis
>S003961073,Lachnospiracea_incertae_sedis
>S003961080,Lachnospiracea_incertae_sedis
>S003961081,Lachnospiracea_incertae_sedis
>S003961082,Lachnospiracea_incertae_sedis
>S003961083,Lachnospiracea_incertae_sedis
>S003961086,Lachnospiracea_incertae_sedis
>S003961088,Lachnospiracea_incertae_sedis
>S003961089,Lachnospiracea_incertae_sedis
>S003961093,Lachnospiracea_incertae_sedis
>S003961098,Lachnospiracea_incertae_sedis
>S003961101,Lachnospiracea_incertae_sedis
>S003961105,Lachnospiracea_incertae_sedis
>S003961108,Lachnospiracea_incertae_sedis
>S003961111,Lachnospiracea_incertae_sedis
>S003961112,Lachnospiracea_incertae_sedis
>S003961113,Lachnospiracea_incertae_sedis
>S003961114,Lachnospiracea_incertae_sedis
>S003961121,Lachnospiracea_incertae_sedis
>S003961123,Lachnospiracea_incertae_sedis
>S003961125,Lachnospiracea_incertae_sedis
>S003961129,Lachnospiracea_incertae_sedis
>S003961131,Lachnospiracea_incertae_sedis
>S003961137,Lachnospiracea_incertae_sedis
>S003961138,Lachnospiracea_incertae_sedis
>S003961139,Lachnospiracea_incertae_sedis
>S003961141,Lachnospiracea_incertae_sedis
>S003961147,Lachnospiracea_incertae_sedis
>S003961151,Lachnospiracea_incertae_sedis
>S003961152,Lachnospiracea_incertae_sedis
>S003961153,Lachnospiracea_incertae_sedis
>S003961157,Lachnospiracea_incertae_sedis
>S003961168,Lachnospiracea_incertae_sedis
>S003961169,Lachnospiracea_incertae_sedis
>S003961173,Lachnospiracea_incertae_sedis
>S003961180,Lachnospiracea_incertae_sedis
>S003961181,Lachnospiracea_incertae_sedis
>S003961182,Lachnospiracea_incertae_sedis
>S003961201,Lachnospiracea_incertae_sedis
>S003961202,Lachnospiracea_incertae_sedis
>S003961203,Lachnospiracea_incertae_sedis
>S003961205,Lachnospiracea_incertae_sedis
>S003961228,Lachnospiracea_incertae_sedis
>S003961255,Lachnospiracea_incertae_sedis
>S003961283,Lachnospiracea_incertae_sedis
>S003961292,Lachnospiracea_incertae_sedis
>S003961304,Lachnospiracea_incertae_sedis
>S003961306,Lachnospiracea_incertae_sedis
>S003961311,Lachnospiracea_incertae_sedis
>S003961348,Lachnospiracea_incertae_sedis
>S003961354,Lachnospiracea_incertae_sedis
>S003961365,Lachnospiracea_incertae_sedis
>S003961386,Lachnospiracea_incertae_sedis
>S003961477,Lachnospiracea_incertae_sedis
>S003961521,Lachnospiracea_incertae_sedis
>S003961534,Lachnospiracea_incertae_sedis
>S003961578,Lachnospiracea_incertae_sedis
>S003961581,Lachnospiracea_incertae_sedis
>S003961608,Lachnospiracea_incertae_sedis
>S003961638,Lachnospiracea_incertae_sedis
>S003961656,Lachnospiracea_incertae_sedis
>S003961691,Lachnospiracea_incertae_sedis
>S003961708,Lachnospiracea_incertae_sedis
>S003961717,Lachnospiracea_incertae_sedis
>S003961726,Lachnospiracea_incertae_sedis
>S003961728,Lachnospiracea_incertae_sedis
>S003961739,Lachnospiracea_incertae_sedis
>S003961744,Lachnospiracea_incertae_sedis
>S003961764,Lachnospiracea_incertae_sedis
>S003961772,Lachnospiracea_incertae_sedis
>S003961783,Lachnospiracea_incertae_sedis
>S003961807,Lachnospiracea_incertae_sedis
>S003961810,Lachnospiracea_incertae_sedis
>S003961823,Lachnospiracea_incertae_sedis
>S003961859,Lachnospiracea_incertae_sedis
>S003961869,Lachnospiracea_incertae_sedis
>S003961872,Lachnospiracea_incertae_sedis
>S003961875,Lachnospiracea_incertae_sedis
>S003961888,Lachnospiracea_incertae_sedis
>S003961891,Lachnospiracea_incertae_sedis
>S003961894,Lachnospiracea_incertae_sedis
>S003961906,Lachnospiracea_incertae_sedis
>S003961908,Lachnospiracea_incertae_sedis
>S003961921,Lachnospiracea_incertae_sedis
>S003961922,Lachnospiracea_incertae_sedis
>S003961944,Lachnospiracea_incertae_sedis
>S003961948,Lachnospiracea_incertae_sedis
>S003961951,Lachnospiracea_incertae_sedis
>S003961952,Lachnospiracea_incertae_sedis
>S003961977,Lachnospiracea_incertae_sedis
>S003961982,Lachnospiracea_incertae_sedis
>S003961988,Lachnospiracea_incertae_sedis
>S003961990,Lachnospiracea_incertae_sedis
>S003962009,Lachnospiracea_incertae_sedis
>S003962015,Lachnospiracea_incertae_sedis
>S003962029,Lachnospiracea_incertae_sedis
>S003962038,Lachnospiracea_incertae_sedis
>S003962051,Lachnospiracea_incertae_sedis
>S003962063,Lachnospiracea_incertae_sedis
>S003962080,Lachnospiracea_incertae_sedis
>S003962094,Lachnospiracea_incertae_sedis
>S003962101,Lachnospiracea_incertae_sedis
>S003962112,Lachnospiracea_incertae_sedis
>S003962131,Lachnospiracea_incertae_sedis
>S003962147,Lachnospiracea_incertae_sedis
>S003962152,Lachnospiracea_incertae_sedis
>S003962154,Lachnospiracea_incertae_sedis
>S003962162,Lachnospiracea_incertae_sedis
>S003962715,Subdivision3_genera_incertae_sedis
>S003962716,Subdivision3_genera_incertae_sedis
>S003962717,Subdivision3_genera_incertae_sedis
>S003962718,Subdivision3_genera_incertae_sedis
>S003962719,Subdivision3_genera_incertae_sedis
>S003962720,Subdivision3_genera_incertae_sedis
>S003962721,Subdivision3_genera_incertae_sedis
>S003962722,Subdivision3_genera_incertae_sedis
>S003962723,Subdivision3_genera_incertae_sedis
>S003962724,Spartobacteria_genera_incertae_sedis
>S003962725,Spartobacteria_genera_incertae_sedis
>S003962726,Spartobacteria_genera_incertae_sedis
>S003962727,Spartobacteria_genera_incertae_sedis
>S003962728,Spartobacteria_genera_incertae_sedis
>S003962825,Saccharibacteria_genera_incertae_sedis
>S003962828,WPS-1_genera_incertae_sedis
>S003965363,SR1_genera_incertae_sedis
>S003965414,SR1_genera_incertae_sedis
>S003965516,SR1_genera_incertae_sedis
>S003965556,Saccharibacteria_genera_incertae_sedis
>S003967314,Saccharibacteria_genera_incertae_sedis
>S003967319,Saccharibacteria_genera_incertae_sedis
>S003968362,Planococcaceae_incertae_sedis
>S003968379,Planococcaceae_incertae_sedis
>S003968429,Saccharibacteria_genera_incertae_sedis
>S003969392,Parcubacteria_genera_incertae_sedis
>S003969794,Spartobacteria_genera_incertae_sedis
>S003969830,Spartobacteria_genera_incertae_sedis
>S003969902,Parcubacteria_genera_incertae_sedis
>S003970084,Parcubacteria_genera_incertae_sedis
>S003970327,Subdivision3_genera_incertae_sedis
>S003970382,Subdivision3_genera_incertae_sedis
>S003970386,Subdivision3_genera_incertae_sedis
>S003970476,Saccharibacteria_genera_incertae_sedis
>S003970576,Subdivision3_genera_incertae_sedis
>S003970734,SR1_genera_incertae_sedis
>S003971038,Subdivision3_genera_incertae_sedis
>S003971041,Aminicenantes_genera_incertae_sedis
>S003971200,Saccharibacteria_genera_incertae_sedis
>S003971557,Subdivision3_genera_incertae_sedis
>S003971684,Saccharibacteria_genera_incertae_sedis
>S003971830,Subdivision3_genera_incertae_sedis
>S003971987,WPS-1_genera_incertae_sedis
>S003972020,Parcubacteria_genera_incertae_sedis
>S003972024,Subdivision3_genera_incertae_sedis
>S003972534,Subdivision5_genera_incertae_sedis
>S003972837,Subdivision3_genera_incertae_sedis
>S003972997,Microgenomates_genera_incertae_sedis
>S003988718,Subdivision5_genera_incertae_sedis
>S003988728,Sporolactobacillaceae_incertae_sedis
>S003988944,Parcubacteria_genera_incertae_sedis
>S003989079,Parcubacteria_genera_incertae_sedis
>S003989105,AR10
>S003989666,Saccharibacteria_genera_incertae_sedis
>S003990216,Lachnospiracea_incertae_sedis
>S003990299,Erysipelotrichaceae_incertae_sedis
>S003990368,Saccharibacteria_genera_incertae_sedis
>S003990530,Lachnospiracea_incertae_sedis
>S003990559,Lachnospiracea_incertae_sedis
>S003990625,Lachnospiracea_incertae_sedis
>S003990637,Lachnospiracea_incertae_sedis
>S003990728,Spartobacteria_genera_incertae_sedis
>S003990753,Subdivision3_genera_incertae_sedis
>S003990775,Subdivision3_genera_incertae_sedis
>S003990990,Subdivision3_genera_incertae_sedis
>S003991014,Subdivision3_genera_incertae_sedis
>S003991048,Subdivision3_genera_incertae_sedis
>S003991062,Latescibacteria_genera_incertae_sedis
>S003991134,Subdivision3_genera_incertae_sedis
>S003991223,Parcubacteria_genera_incertae_sedis
>S003991238,Microgenomates_genera_incertae_sedis
>S003991303,Subdivision3_genera_incertae_sedis
>S003991329,Subdivision3_genera_incertae_sedis
>S003991343,Subdivision5_genera_incertae_sedis
>S003991365,Subdivision3_genera_incertae_sedis
>S003991457,Subdivision3_genera_incertae_sedis
>S003991574,Latescibacteria_genera_incertae_sedis
>S003992604,Microgenomates_genera_incertae_sedis
>S003992862,Erysipelotrichaceae_incertae_sedis
>S003993493,Spartobacteria_genera_incertae_sedis
>S003993502,Saccharibacteria_genera_incertae_sedis
>S003993536,Saccharibacteria_genera_incertae_sedis
>S003994326,Atribacteria_genera_incertae_sedis
>S003994519,BRC1_genera_incertae_sedis
>S003994555,WPS-1_genera_incertae_sedis
>S003994568,Parcubacteria_genera_incertae_sedis
>S003994574,Parcubacteria_genera_incertae_sedis
>S003994588,Microgenomates_genera_incertae_sedis
>S003994636,WPS-1_genera_incertae_sedis
>S003994760,WPS-1_genera_incertae_sedis
>S003994829,Parcubacteria_genera_incertae_sedis
>S003994837,WPS-1_genera_incertae_sedis
>S003994861,Parcubacteria_genera_incertae_sedis
>S003994920,Parcubacteria_genera_incertae_sedis
>S003994959,Microgenomates_genera_incertae_sedis
>S003994997,Subdivision3_genera_incertae_sedis
>S003995380,Microgenomates_genera_incertae_sedis
>S003995407,Saccharibacteria_genera_incertae_sedis
>S003995430,Marinimicrobia_genera_incertae_sedis
>S003996339,WPS-2_genera_incertae_sedis
>S003996349,WPS-2_genera_incertae_sedis
>S003996477,Saccharibacteria_genera_incertae_sedis
>S003996478,Saccharibacteria_genera_incertae_sedis
>S003996511,Subdivision3_genera_incertae_sedis
>S003996512,Subdivision3_genera_incertae_sedis
>S003996513,Subdivision3_genera_incertae_sedis
>S003996514,Subdivision3_genera_incertae_sedis
>S003996567,Subdivision3_genera_incertae_sedis
>S003996642,Subdivision3_genera_incertae_sedis
>S003996643,Subdivision3_genera_incertae_sedis
>S003996644,Subdivision3_genera_incertae_sedis
>S003996645,Subdivision3_genera_incertae_sedis
>S003996646,Subdivision3_genera_incertae_sedis
>S003996647,Subdivision3_genera_incertae_sedis
>S003996648,Subdivision3_genera_incertae_sedis
>S003996650,Parcubacteria_genera_incertae_sedis
>S003996748,WPS-1_genera_incertae_sedis
>S003996749,Subdivision3_genera_incertae_sedis
>S003996750,Subdivision3_genera_incertae_sedis
>S003996751,Subdivision3_genera_incertae_sedis
>S003996752,Subdivision3_genera_incertae_sedis
>S003996753,Spartobacteria_genera_incertae_sedis
>S003996754,Saccharibacteria_genera_incertae_sedis
